0.00022347,0.00046172,0.00012833,0.0002159,0.00016536,0.00017235,4.2493e-05,7.427e-05,0.00034184,3.5227e-05,9.3261e-05,4.8202e-05,0.00021074,0.00025045,0.00010377,2.9593e-05,8.8279e-05,0.00022393,0.00033796,1.7251e-05,0.00027816,0.00016847,0.00022226,1.6342e-05,0.00031693,0,8.6585e-05,7.9254e-05,4.7954e-05,4.9818e-06,3.4607e-05,0.00033375,2.5803e-05,8.2517e-05,0.00017794,0.00032396,5.9444e-05,0.00038476,4.1982e-05,1.0971e-05,0.00019476,0.00019,0.00012953,3.1025e-05,7.6616e-07,5.5214e-05,0.00032368,0.00010939,0.00015215,0.00031282,4.1325e-05,7.1602e-05,1.4791e-05,-5.9539e-06,1.6841e-05,2.4212e-05,3.0947e-05,8.0432e-05,0.00017503,3.2814e-05,6.6002e-05,3.7545e-05,9.5891e-05,5.2553e-06,0.00034941,9.2762e-05,0.00026846,2.6329e-05,0.00039345,0.00023067,7.3387e-05,7.8434e-05,5.398e-05,5.5903e-06,0.00041034,2.2194e-05,2.5207e-05,5.2791e-05,8.1712e-05,4.0731e-05,8.7226e-05,2.4502e-05,2.9111e-05,2.8998e-05,0.00019226,0.00070218,3.8122e-05,0.00021985,0.00013615,1.5092e-05,3.8006e-05,0.00022453,0.00053654,8.3818e-05,1.4312e-05,5.3845e-05,0.00014189,3.889e-05,4.3984e-05,3.1206e-05,6.3642e-05,2.5376e-05,5.2046e-05,0.00011318,1.4332e-05,3.7653e-05,5.4405e-05,9.912e-05,4.8579e-05,0.000187,2.2881e-05,0.00018951,5.974e-05,0.00011521,3.7243e-05,3.1142e-05,6.0027e-05,2.9705e-05,6.7081e-05,7.8089e-05,9.1179e-05,6.8874e-05
3.7329e-05,4.1987e-05,1.4686e-05,3.7598e-05,2.9859e-05,1.5004e-05,8.3242e-05,5.8634e-05,0.0002232,4.6129e-05,0.0001186,1.4222e-05,3.768e-06,0.00019525,6.4158e-05,8.7881e-06,0.00010159,2.3156e-05,7.1034e-05,0.00010693,2.797e-05,1.8256e-05,6.4708e-05,2.9513e-05,1.4913e-05,8.6585e-05,0,3.49e-05,5.0407e-05,1.3102e-05,6.4931e-05,2.3583e-05,8.0043e-05,1.773e-05,4.8182e-05,6.5742e-05,3.5198e-05,5.5272e-05,8.9818e-05,3.7238e-05,1.5216e-05,2.2889e-05,1.1824e-05,4.2417e-05,4.3592e-06,6.7632e-05,1.2788e-05,3.3894e-05,4.0739e-05,2.6652e-05,9.6377e-06,8.6487e-06,3.9692e-05,3.8307e-05,3.8679e-05,2.3183e-05,6.4173e-06,1.3296e-05,2.6128e-05,2.7347e-05,4.9332e-05,9.7713e-05,1.8589e-06,0.00016406,9.847e-05,1.771e-05,8.0004e-06,3.3077e-05,1.7823e-05,1.8066e-05,2.0968e-05,2.4151e-05,1.2265e-05,1.358e-05,2.3391e-05,3.4022e-05,7.8e-05,4.9832e-05,1.3936e-05,0.00015301,1.272e-05,2.4688e-05,0.00013309,4.5735e-05,4.3375e-05,0.00034471,2.1524e-05,2.3674e-05,5.0013e-05,6.3082e-05,1.5181e-05,3.0292e-05,3.2191e-05,3.4256e-05,3.4252e-05,0.00010208,5.1124e-05,5.8253e-05,1.3995e-05,2.3461e-05,2.9171e-05,2.0386e-05,8.5097e-05,9.7667e-06,5.3944e-05,1.4729e-05,6.8088e-05,1.7571e-05,3.2757e-05,3.2771e-05,4.7798e-05,2.0168e-05,1.8322e-05,4.029e-05,4.031e-05,1.9429e-05,8.8246e-05,7.395e-05,5.6962e-05,3.6884e-05,1.4452e-05,8.431e-05
0.0001119,4.1515e-05,0.00014894,5.106e-05,0.00037073,6.0626e-05,0.00028318,0.0001878,6.3683e-05,8.9519e-05,2.3033e-05,0.00030519,0.00019189,5.4429e-05,2.544e-05,0.00014832,3.4553e-05,0.00038402,1.9087e-05,3.8296e-05,9.2904e-05,3.6065e-05,0.00021236,2.7604e-05,2.1112e-05,7.9254e-05,3.49e-05,0,0.00021147,5.9341e-05,6.8248e-05,3.2939e-05,5.3422e-05,5.6271e-05,9.2972e-05,6.0466e-05,1.6149e-05,9.233e-05,7.6623e-05,3.1223e-05,2.5456e-05,2.8869e-05,7.0678e-06,4.2248e-05,2.4537e-05,1.5608e-05,2.3816e-05,3.7863e-05,3.6176e-05,3.8811e-05,3.1061e-05,1.3719e-05,2.6244e-05,3.3265e-05,9.4515e-06,1.8945e-05,3.2346e-05,2.7811e-05,1.7385e-05,2.3133e-05,1.8853e-05,2.8822e-05,0.00016266,4.2079e-05,3.8548e-05,6.7381e-05,2.9288e-05,1.1803e-05,7.0623e-05,4.2201e-05,3.2808e-05,5.0379e-05,2.2642e-05,1.5044e-05,2.8189e-05,5.2089e-05,2.4377e-05,4.8282e-05,2.245e-05,0.00017237,0.00011049,5.1632e-05,2.8463e-05,3.8154e-05,0.00012686,0.0004149,2.0645e-05,2.885e-05,0.00017506,2.9205e-05,0.00013802,0.0004955,4.085e-05,2.2697e-05,4.8688e-05,0.00011583,1.5973e-05,7.1787e-05,2.1586e-05,3.3604e-05,4.1662e-05,1.9836e-05,0.00010093,6.46e-05,4.1292e-05,1.9433e-05,2.9295e-05,9.2144e-05,1.2555e-05,2.3315e-05,1.9977e-05,0.00015019,0.00013378,1.9178e-05,2.8983e-05,2.6827e-05,3.6583e-05,4.5742e-05,2.3319e-05,1.7483e-05,3.6357e-05,5.0007e-05
5.6867e-05,0.00017766,1.8227e-05,0.00017153,4.1496e-05,3.2975e-05,0.00021886,2.2454e-05,0.00017632,2.692e-06,0.00017154,5.203e-05,4.5289e-05,8.3487e-05,8.6505e-05,0.00015276,2.8554e-05,3.8418e-05,5.7164e-05,5.0965e-05,9.8575e-05,4.858e-05,2.7846e-05,3.1277e-05,3.2613e-05,4.7954e-05,5.0407e-05,0.00021147,0,2.4452e-05,9.0903e-05,2.1461e-05,0.00025827,6.7699e-05,4.2261e-05,1.5944e-05,1.9585e-05,3.1507e-05,9.5463e-05,2.7245e-05,3.3364e-05,7.9188e-05,2.6967e-05,2.6477e-05,1.8964e-05,1.3257e-05,4.504e-05,9.642e-06,3.5902e-05,0.00016552,3.8e-05,1.1687e-05,2.2524e-05,2.4987e-05,2.0452e-05,8.9001e-06,4.0688e-05,2.1853e-05,2.58e-05,1.925e-05,1.9153e-05,4.9023e-05,3.5613e-05,4.0269e-05,4.3317e-05,2.8824e-05,0.00010441,-8.946e-06,0.00011111,0.000101,3.5009e-05,4.7658e-05,1.6558e-05,1.5264e-05,0.0001702,3.5951e-05,-1.5398e-06,4.5138e-05,3.8204e-05,0.00033399,1.4918e-05,3.643e-05,0.0001202,1.9418e-05,6.1169e-05,0.00056347,3.4515e-05,7.1369e-05,3.2332e-05,0.00015267,0.00014973,6.126e-05,0.00021867,4.9734e-05,1.814e-05,0.00014057,6.3771e-05,6.5689e-05,2.7613e-05,2.8721e-05,0.00014983,4.2234e-05,0.00017785,2.8154e-05,2.5635e-05,2.1635e-05,8.5015e-05,6.7106e-05,1.6926e-05,3.7058e-05,1.9352e-05,2.7662e-05,3.1542e-05,4.5438e-05,2.2241e-05,3.7005e-05,2.6472e-05,2.8821e-05,1.6253e-05,2.7373e-05,1.2485e-05,4.8502e-05
4.1894e-05,-4.1616e-06,5.0916e-05,2.8003e-05,2.2083e-05,3.2218e-06,3.4953e-06,2.7967e-05,3.2211e-06,4.237e-05,5.3624e-05,0.00013659,5.8935e-05,2.0992e-06,0.00015806,4.0403e-05,1.9001e-05,2.7263e-05,3.7496e-05,6.6763e-05,3.3022e-05,6.5122e-05,3.9675e-05,5.3801e-05,7.2202e-05,4.9818e-06,1.3102e-05,5.9341e-05,2.4452e-05,0,3.9426e-05,1.3239e-05,2.2382e-05,2.0512e-05,8.2894e-05,8.0693e-06,0.00040048,2.1382e-05,1.0035e-05,7.444e-05,5.6388e-05,2.0104e-05,0.00013669,2.8839e-06,0.00049718,3.0108e-05,2.0369e-05,1.3862e-05,2.2184e-05,1.3195e-05,0.00028397,4.074e-05,3.2324e-05,2.0702e-05,2.1092e-05,2.5858e-05,3.7371e-05,1.9484e-05,2.3503e-05,2.7731e-05,2.902e-05,1.8971e-05,3.308e-05,2.3266e-05,1.2255e-05,4.0657e-05,6.9498e-06,4.7005e-06,6.4877e-07,3.637e-05,4.0369e-05,9.392e-06,3.6176e-06,3.4176e-05,-4.1487e-06,2.2903e-05,2.569e-05,2.3133e-05,1.3604e-05,1.3485e-05,4.6686e-06,6.7285e-05,2.0618e-05,2.2987e-05,5.1917e-06,0.00056974,5.8261e-05,1.3685e-05,3.8171e-05,1.4058e-05,3.5063e-05,5.8176e-06,1.6141e-05,2.1911e-05,1.2648e-05,-4.2793e-07,4.6163e-05,3.6404e-05,2.6277e-05,9.7331e-06,1.5938e-05,2.2031e-05,8.5086e-06,-6.6077e-06,2.7584e-05,1.3964e-05,9.0752e-06,1.7311e-05,1.992e-05,6.215e-05,1.4654e-05,5.0047e-05,9.5193e-05,2.3425e-05,6.0289e-06,2.1873e-05,3.3572e-05,2.5635e-05,2.6074e-05,2.7767e-05,3.2122e-05,2.7045e-05
3.0206e-05,9.5765e-05,5.5414e-05,4.8246e-05,4.4825e-05,2.4385e-05,3.1291e-05,2.5908e-05,0.00012143,5.1393e-05,8.3856e-05,5.805e-05,4.1805e-05,7.4267e-05,6.7243e-05,3.1436e-05,2.5125e-05,2.067e-05,4.8752e-05,3.5368e-05,5.1477e-05,1.9984e-05,0.00015563,0.00017873,2.4399e-05,3.4607e-05,6.4931e-05,6.8248e-05,9.0903e-05,3.9426e-05,0,2.598e-05,0.00027383,4.6502e-05,0.00022762,4.9775e-05,2.3796e-05,3.1331e-05,0.00011695,4.507e-05,6.7951e-05,3.8009e-05,3.4748e-05,2.7324e-05,4.2477e-05,1.6478e-05,1.7292e-05,1.2697e-05,9.3474e-05,5.0986e-05,3.2154e-05,1.3629e-05,7.4488e-06,1.8729e-05,1.6909e-05,1.7205e-05,4.5482e-05,2.3092e-05,2.8266e-05,2.4927e-05,1.523e-05,7.6359e-06,1.9826e-05,2.5207e-05,3.1388e-05,4.0177e-05,6.6122e-05,8.9848e-06,7.0734e-05,6.1283e-05,0.00010531,1.2115e-05,1.5539e-05,9.3424e-06,8.3043e-05,3.2865e-05,3.2222e-05,1.8043e-05,9.8066e-06,3.8959e-05,1.5362e-05,2.8383e-05,7.1763e-05,1.6743e-05,7.1441e-05,0.00048607,1.3142e-05,3.9855e-05,2.5726e-05,7.884e-05,0.00014002,4.3096e-05,6.7372e-05,0.00010839,3.0144e-05,0.00012343,4.8279e-05,4.323e-05,3.9513e-05,1.6438e-07,8.1788e-05,4.9596e-05,5.3919e-05,2.4368e-05,9.3834e-06,2.5451e-05,8.4779e-05,4.1482e-05,3.1454e-05,7.3502e-05,3.7296e-05,2.6431e-05,9.1126e-05,3.9794e-05,-6.2571e-06,6.5007e-05,2.7591e-05,3.5754e-06,2.8553e-06,7.5671e-08,3.9043e-05,3.6225e-07
4.9184e-05,0.00015617,4.8478e-05,5.5026e-05,0.00010796,9.2742e-05,2.6869e-05,7.5421e-05,9.2607e-05,6.3963e-05,2.1619e-05,2.2592e-05,7.1082e-05,9.0557e-05,7.8242e-06,1.8562e-05,4.3894e-05,4.6416e-05,8.755e-05,8.7456e-06,5.2498e-05,0.00033463,8.4354e-05,1.2905e-05,0.0001211,0.00033375,2.3583e-05,3.2939e-05,2.1461e-05,1.3239e-05,2.598e-05,0,1.3165e-05,2.3054e-05,0.00024353,0.00047004,0.00011382,0.00022695,0.00014665,2.5622e-05,0.00019449,5.7192e-05,0.00011651,9.5229e-07,2.3387e-05,4.059e-05,0.00017992,0.00040069,0.0001964,0.00010661,7.8989e-05,6.7157e-05,4.8607e-05,4.3033e-05,4.6443e-05,0.00015416,7.9801e-05,-2.1511e-07,0.00019878,4.6832e-05,2.5897e-05,6.476e-05,4.4813e-05,1.3039e-05,0.00027106,0.00036381,0.00011827,0.00017575,0.00010522,7.3047e-05,8.9573e-05,2.9352e-05,7.5278e-06,3.4738e-05,8.7868e-05,1.8791e-05,0.00015475,8.788e-05,1.9355e-05,2.465e-05,2.588e-05,8.3487e-05,2.4019e-05,2.8103e-05,9.2094e-05,0.00045704,1.1841e-05,3.0024e-05,4.7845e-05,8.1692e-06,2.4628e-05,0.00012345,0.00023167,4.5566e-05,0.0001014,3.8171e-06,4.9652e-05,4.3712e-05,0.00011558,1.0196e-05,9.7825e-05,5.5027e-05,7.1645e-06,9.5709e-06,2.2726e-05,5.5641e-05,1.1378e-05,8.2095e-06,2.4029e-05,5.4361e-05,1.2057e-05,5.5764e-05,1.9003e-05,2.9813e-05,2.41e-05,2.063e-05,4.4199e-05,2.0659e-05,3.6513e-05,2.859e-05,3.158e-05,2.4297e-05
3.6639e-05,0.00010388,9.0194e-05,0.00011039,2.4584e-05,1.4768e-05,6.4407e-05,4.3772e-05,0.00015383,4.5201e-05,0.00016578,6.6925e-05,4.4687e-05,5.145e-05,9.5836e-05,6.0932e-05,3.7257e-05,3.5438e-05,3.2457e-05,3.6329e-05,5.8047e-05,3.9822e-05,0.00021171,0.00021151,2.1747e-05,2.5803e-05,8.0043e-05,5.3422e-05,0.00025827,2.2382e-05,0.00027383,1.3165e-05,0,4.2037e-05,6.9706e-05,1.8074e-05,8.7284e-06,2.6994e-05,0.00010245,2.5682e-05,5.3807e-05,7.6903e-05,1.4602e-05,2.1836e-05,1.5168e-05,8.3913e-06,3.2455e-05,3.9434e-06,2.0454e-05,7.1837e-05,3.0509e-05,1.2477e-05,1.1899e-05,1.8138e-05,1.1089e-05,8.4868e-06,1.3804e-05,2.6601e-05,2.9458e-05,1.2612e-05,2.1481e-05,3.2208e-05,2.8919e-05,9.2626e-05,3.5456e-05,1.124e-05,5.9128e-05,2.82e-06,6.4484e-05,9.6292e-05,6.3758e-05,3.9123e-05,4.73e-06,1.3248e-05,0.00011259,4.2517e-05,1.2818e-05,2.5519e-05,3.2486e-05,7.8598e-05,6.9891e-06,2.0739e-05,5.1503e-05,1.0253e-05,8.3302e-05,0.00053916,2.7145e-05,6.4285e-05,3.3567e-05,0.00011089,0.00025201,3.8233e-05,7.6243e-05,5.8693e-05,8.0597e-06,0.00034124,4.0339e-05,4.5448e-05,1.705e-05,2.1483e-05,7.8796e-05,2.0803e-05,4.1683e-05,1.6794e-05,3.9138e-05,1.5847e-05,0.00011183,3.4623e-05,6.1982e-06,5.6684e-05,2.4218e-05,2.8875e-05,4.2835e-05,7.5951e-05,7.9614e-06,4.9647e-06,2.1961e-05,3.3433e-05,2.6541e-05,1.5703e-05,1.5304e-05,2.7502e-05
3.2105e-05,1.4723e-05,5.7517e-05,5.1893e-05,9.3296e-05,2.723e-05,0.00012201,8.6864e-05,6.263e-06,3.7369e-05,2.2306e-05,4.4711e-05,5.4929e-05,3.9791e-05,6.9676e-05,2.1062e-05,3.019e-05,3.9756e-05,0.00013207,5.6658e-05,3.22e-05,5.0965e-05,3.5257e-05,3.6818e-05,2.2223e-05,8.2517e-05,1.773e-05,5.6271e-05,6.7699e-05,2.0512e-05,4.6502e-05,2.3054e-05,4.2037e-05,0,4.0505e-05,4.9221e-05,1.6671e-05,3.7375e-05,3.8946e-05,0.00013905,2.2681e-05,7.2936e-05,1.6279e-05,5.7253e-05,4.0081e-05,1.7721e-05,1.7467e-05,6.3195e-06,1.3538e-05,0.00011801,3.6891e-05,2.2179e-05,1.4183e-05,1.2042e-05,6.4349e-06,-1.1138e-07,3.7395e-05,0.00012974,3.4346e-06,2.586e-05,1.9749e-05,4.9721e-05,3.0935e-05,8.0254e-05,6.2222e-05,1.3391e-05,7.1344e-05,1.1656e-05,2.5298e-05,8.7509e-05,3.0363e-05,1.3991e-05,2.3642e-05,4.7304e-06,4.1825e-07,2.4123e-05,4.175e-05,7.1641e-05,1.6433e-05,0.00015882,6.04e-05,2.2008e-05,8.7646e-05,6.284e-05,2.7588e-05,0.00051161,1.9633e-05,2.4373e-05,9.73e-05,1.9603e-05,2.1612e-05,2.2747e-05,2.7886e-05,3.4532e-05,4.0476e-05,7.8535e-05,7.5028e-05,0.00011298,3.0557e-05,5.5585e-05,2.3942e-05,5.0046e-05,0.00010769,6.1682e-05,9.6411e-05,5.1709e-05,8.4799e-05,2.2937e-05,4.5155e-05,3.1392e-05,2.0875e-05,2.0979e-05,3.5641e-05,5.0782e-05,7.1156e-05,1.3165e-05,7.7565e-05,9.5524e-05,5.5384e-05,7.2873e-05,5.1042e-05,8.6953e-05
3.637e-05,0.00014983,4.9104e-05,4.5943e-05,3.3338e-05,1.8777e-05,3.1895e-05,0.00016597,0.00014188,0.00019643,1.2239e-05,0.00015553,5.1954e-05,0.00010319,1.3897e-05,8.1702e-05,2.2206e-05,4.524e-05,0.00023427,2.4105e-05,4.171e-05,0.00026161,7.7623e-05,0.00012731,0.00016059,0.00017794,4.8182e-05,9.2972e-05,4.2261e-05,8.2894e-05,0.00022762,0.00024353,6.9706e-05,4.0505e-05,0,0.00029701,0.00013324,5.2395e-05,0.00019206,4.196e-05,0.00012331,4.9325e-05,8.6774e-05,2.8351e-05,0.00010287,2.8649e-05,5.0115e-05,8.762e-05,0.00015404,8.3769e-05,8.7727e-05,2.7931e-05,3.2437e-05,2.9465e-05,2.1815e-05,8.2144e-05,2.5931e-05,1.3254e-05,6.1234e-05,5.4006e-05,2.9655e-05,1.388e-05,4.2617e-05,1.7612e-05,6.9665e-05,0.00013279,3.9292e-05,5.5463e-05,0.00010549,6.9967e-05,8.3928e-05,1.878e-05,1.2238e-05,2.7949e-05,0.00011439,2.7227e-05,5.619e-05,4.3864e-05,1.4208e-05,1.4025e-05,2.5087e-05,9.6319e-05,2.1067e-05,1.8135e-05,4.1884e-05,0.00046867,2.0436e-05,8.6453e-05,2.4941e-05,1.0327e-05,3.7745e-05,4.8457e-05,0.00013035,4.1679e-05,6.5731e-05,2.6608e-05,3.2533e-05,3.4891e-05,0.00010104,6.9498e-06,4.7952e-05,4.5653e-05,1.2558e-06,1.9679e-05,1.9942e-05,3.1347e-05,1.4009e-05,1.7304e-05,9.133e-06,1.2826e-05,1.0687e-05,1.4789e-05,0.00010344,2.7675e-05,1.1805e-05,2.4744e-05,1.2611e-05,1.1505e-05,1.374e-05,9.188e-06,4.0116e-05,4.1873e-06
0.00012417,0.00025766,6.8549e-05,0.00013823,0.00014774,0.00014282,3.4833e-05,2.6404e-05,0.0001802,3.055e-05,8.7991e-05,4.5426e-05,0.00013394,0.00016308,2.5531e-05,4.081e-05,9.9605e-05,0.00010853,7.9297e-05,5.1609e-05,0.00012441,9.0928e-05,0.00012328,3.1182e-05,6.6673e-05,0.00032396,6.5742e-05,6.0466e-05,1.5944e-05,8.0693e-06,4.9775e-05,0.00047004,1.8074e-05,4.9221e-05,0.00029701,0,5.7986e-05,0.00026764,0.00016733,1.4136e-05,0.00016438,9.7856e-05,0.00011761,1.0475e-05,3.7245e-06,0.000107,0.00010785,0.00042783,0.00034656,0.00013855,3.3137e-05,3.9735e-05,0.00010144,5.6709e-05,7.8826e-05,0.00020666,2.1929e-05,3.368e-05,0.00017354,5.9896e-05,3.4951e-05,7.0802e-05,7.379e-05,7.6909e-06,0.00023574,0.00013563,0.00013208,0.00018504,0.00019953,0.00015085,9.4035e-05,5.8743e-05,2.8412e-05,2.39e-05,0.00017901,2.6646e-05,0.00012348,7.4984e-05,1.7907e-05,2.6375e-05,4.9791e-05,4.0928e-05,2.1638e-05,3.0285e-05,0.00013629,0.00052695,1.3933e-05,9.1731e-05,8.8068e-05,1.09e-05,1.2706e-05,0.00019515,0.00029878,7.433e-05,3.6055e-05,2.4188e-05,6.136e-05,4.0232e-05,0.00012018,1.6487e-05,5.563e-05,3.5554e-05,2.241e-05,4.8054e-05,3.0986e-05,3.1119e-05,3.0573e-05,4.6229e-05,1.9937e-05,6.9265e-05,2.0688e-05,9.4777e-05,1.4638e-05,5.663e-05,2.0184e-05,1.8717e-05,5.1048e-05,2.1282e-05,4.9128e-05,2.2477e-05,1.3376e-05,2.7459e-05
9.591e-06,3.9504e-05,2.3432e-05,1.5511e-06,1.5732e-05,-1.6045e-06,-1.9149e-06,4.5906e-05,1.7335e-05,4.7204e-05,4.235e-05,5.6744e-05,1.3403e-05,6.7478e-06,0.00010201,1.877e-05,1.157e-05,1.3013e-05,8.5616e-05,5.3338e-05,7.1558e-06,0.00018579,2.051e-05,2.0167e-05,0.00012976,5.9444e-05,3.5198e-05,1.6149e-05,1.9585e-05,0.00040048,2.3796e-05,0.00011382,8.7284e-06,1.6671e-05,0.00013324,5.7986e-05,0,2.1048e-05,2.2004e-05,7.3235e-05,9.5707e-05,2.2366e-05,0.00038798,2.2074e-05,0.00028089,2.1377e-05,6.9195e-05,4.3038e-05,4.8567e-05,3.0072e-05,0.00022483,6.2174e-05,2.7416e-05,1.8109e-05,2.1847e-05,2.9918e-05,4.0366e-05,1.0823e-05,6.3662e-05,1.9392e-05,3.7197e-05,9.8979e-06,1.7304e-05,1.6867e-05,1.6588e-05,9.5954e-05,2.2422e-05,8.6648e-06,2.6991e-05,2.3549e-05,5.6226e-05,1.5516e-05,4.2131e-06,4.1497e-05,2.0319e-05,2.6859e-05,1.0516e-06,3.3516e-05,5.0707e-06,2.3551e-05,5.6675e-06,0.00010478,4.4043e-06,1.4326e-05,1.5477e-05,0.00051162,4.5227e-05,3.3428e-05,1.9364e-05,5.0936e-06,2.6889e-05,2.8865e-05,8.5468e-05,2.8837e-05,1.2935e-05,-1.9661e-06,3.2006e-05,2.468e-05,6.3747e-05,1.1669e-06,2.6236e-05,4.1304e-05,1.7213e-06,5.4181e-06,8.1308e-06,1.6872e-05,8.0399e-06,2.0748e-05,1.0693e-05,2.0869e-05,-3.1682e-06,2.1254e-05,6.0438e-05,1.2952e-05,6.9688e-06,1.1337e-05,2.4895e-05,1.2765e-05,2.5504e-05,2.7868e-05,1.1707e-05,2.9661e-05
0.00012424,0.0002108,0.00011309,0.00012561,0.00015673,0.00016206,2.8769e-05,2.5691e-05,0.00013625,2.4696e-05,7.4966e-05,6.9123e-05,0.0001326,0.00015153,8.362e-05,3.0681e-05,7.9517e-05,0.00011982,4.9197e-05,3.7877e-05,0.00012953,2.4636e-05,0.00015513,3.3835e-05,8.4897e-05,0.00038476,5.5272e-05,9.233e-05,3.1507e-05,2.1382e-05,3.1331e-05,0.00022695,2.6994e-05,3.7375e-05,5.2395e-05,0.00026764,2.1048e-05,0,3.0296e-05,1.9052e-05,0.00033329,7.5434e-05,7.7746e-05,9.8642e-06,2.2589e-05,0.00033595,0.00032218,0.00020036,0.00021936,0.00012164,4.7205e-05,5.7675e-05,5.3978e-05,4.4823e-05,3.5488e-05,9.8091e-05,3.8204e-05,5.6995e-05,0.00047517,2.8509e-05,2.3245e-05,0.00011298,6.7012e-05,1.7438e-05,0.00041406,6.6141e-05,0.00013321,0.00012909,0.00018304,0.000172,0.00018433,4.5315e-05,4.7068e-05,2.9956e-05,0.00015245,2.2853e-05,3.6569e-05,4.2803e-05,2.7475e-05,4.9699e-05,6.8314e-05,9.5876e-06,3.297e-05,2.8117e-05,0.00014391,0.00053262,1.8087e-05,6.5562e-05,0.00013047,1.4975e-05,2.1909e-05,0.00017083,0.00022555,4.4295e-05,1.0008e-05,4.7019e-05,0.0001098,3.6266e-05,0.00010357,2.4295e-05,3.6045e-05,2.0003e-05,7.1259e-05,6.8152e-05,2.8847e-05,2.71e-05,6.8126e-05,5.1594e-05,3.7871e-05,0.00012767,2.2923e-05,0.00013345,3.7257e-05,7.8651e-05,3.2743e-05,2.0127e-05,9.5997e-05,3.601e-05,6.8164e-05,5.894e-05,4.0359e-05,5.699e-05
6.9663e-05,0.00022024,3.2615e-05,0.00015963,4.8662e-05,7.1811e-05,3.0308e-05,3.7484e-05,0.00019386,6.6866e-05,0.00012742,1.6988e-05,7.7677e-05,0.00012252,3.6436e-05,1.8359e-05,3.9922e-05,4.8317e-05,1.9618e-05,6.501e-05,3.2423e-05,1.6571e-05,7.2494e-05,2.746e-05,9.0545e-07,4.1982e-05,8.9818e-05,7.6623e-05,9.5463e-05,1.0035e-05,0.00011695,0.00014665,0.00010245,3.8946e-05,0.00019206,0.00016733,2.2004e-05,3.0296e-05,0,6.4858e-06,4.6214e-05,9.6491e-05,3.0944e-05,1.8068e-05,2.0832e-05,1.5333e-05,4.4548e-05,0.00010285,9.9691e-05,0.00014008,2.6857e-05,1.3531e-05,3.6426e-05,4.0824e-05,2.1202e-05,7.5791e-05,3.7059e-05,4.0227e-06,2.7744e-05,3.6691e-05,6.2539e-06,0.00020011,5.6934e-05,0.00023745,0.00016445,0.00012209,0.00012336,0.00022927,0.00015163,7.4918e-05,2.9102e-05,2.7687e-05,2.6254e-05,9.6563e-06,0.00016468,2.6862e-05,0.00042232,8.058e-05,1.316e-05,0.00016244,7.5992e-05,0.0001112,0.0002566,2.2005e-05,7.8817e-05,0.00048374,1.0915e-05,4.1305e-05,1.1897e-05,0.00011374,0.00010613,6.6594e-05,0.00017721,5.5223e-05,0.00028709,0.00021151,3.0894e-05,5.9913e-05,6.4886e-05,1.6634e-05,0.00019288,5.7721e-05,0.00012848,4.1728e-05,2.7425e-05,2.8352e-05,0.00012973,0.00010407,2.6073e-05,2.2456e-05,3.4266e-05,2.2195e-05,3.4028e-05,3.0155e-05,1.4265e-05,3.8051e-05,4.4071e-05,2.163e-05,5.4587e-05,2.2847e-05,2.4211e-05,2.7463e-05
5.0676e-05,2.2899e-05,8.2871e-06,7.3839e-05,3.2387e-05,1.2463e-05,1.6857e-05,2.4225e-05,2.7491e-05,1.5057e-05,2.6194e-05,3.3333e-05,8.145e-05,3.2575e-05,4.5889e-05,9.6556e-05,7.5312e-05,2.2805e-05,1.7584e-05,0.00031486,3.3382e-05,3.2992e-05,2.173e-05,0.00011036,0.00019031,1.0971e-05,3.7238e-05,3.1223e-05,2.7245e-05,7.444e-05,4.507e-05,2.5622e-05,2.5682e-05,0.00013905,4.196e-05,1.4136e-05,7.3235e-05,1.9052e-05,6.4858e-06,0,0.00024724,0.00022226,5.1539e-05,0.00020456,2.5231e-05,1.6285e-05,0.00015329,3.0282e-05,3.9695e-05,0.00017132,5.769e-05,3.7601e-05,6.3051e-06,1.977e-05,1.665e-05,3.6004e-05,2.5153e-05,0.00010562,8.3793e-05,1.3244e-05,6.8241e-05,3.6834e-06,0.00013358,3.242e-05,1.6982e-05,7.9646e-05,9.481e-05,2.4024e-05,2.2108e-05,3.7583e-05,0.00017633,4.3622e-05,4.1882e-05,6.3153e-05,1.1647e-05,2.9665e-05,-5.3507e-07,1.9585e-05,2.388e-05,2.7768e-05,2.1917e-05,3.0184e-05,4.0992e-06,1.2659e-05,3.5157e-05,0.00064576,2.9195e-05,6.6538e-07,3.6498e-05,1.4046e-05,7.5727e-05,2.0419e-05,1.2716e-05,8.8814e-05,8.3478e-06,6.6679e-06,5.7153e-05,5.6771e-05,1.5224e-05,4.3211e-07,6.3541e-05,8.9915e-06,3.0544e-06,-7.1347e-06,-4.0956e-06,1.0319e-05,8.7824e-06,3.3165e-05,8.8243e-06,2.7335e-05,8.1141e-06,3.1916e-05,3.3597e-05,8.3574e-06,1.8071e-06,2.4035e-05,7.675e-06,5.3797e-06,5.2732e-06,9.3497e-06,1.6465e-05,1.4611e-05
